freq_hz,h_db,phase_rad
3500000000.000000,0.103964771,0.000000000000
3501000000.000000,0.100674489,0.000000000000
3502000000.000000,0.111903841,0.000000000000
3503000000.000000,0.109530580,0.000000000000
3504000000.000000,0.108729700,0.000000000000
3505000000.000000,0.108159292,0.000000000000
3506000000.000000,0.110152797,0.000000000000
3507000000.000000,0.115975720,0.000000000000
3508000000.000000,0.108172066,0.000000000000
3509000000.000000,0.114010028,0.000000000000
3510000000.000000,0.112655188,0.000000000000
3511000000.000000,0.116979841,0.000000000000
3512000000.000000,0.112960163,0.000000000000
3513000000.000000,0.114301419,0.000000000000
3514000000.000000,0.116667960,0.000000000000
3515000000.000000,0.110457549,0.000000000000
3516000000.000000,0.116752322,0.000000000000
3517000000.000000,0.116273340,0.000000000000
3518000000.000000,0.117651833,0.000000000000
3519000000.000000,0.121641687,0.000000000000
3520000000.000000,0.116272327,0.000000000000
3521000000.000000,0.112165773,0.000000000000
3522000000.000000,0.117957445,0.000000000000
3523000000.000000,0.114149390,0.000000000000
3524000000.000000,0.115226732,0.000000000000
3525000000.000000,0.121006466,0.000000000000
3526000000.000000,0.118543830,0.000000000000
3527000000.000000,0.114411386,0.000000000000
3528000000.000000,0.111955574,0.000000000000
3529000000.000000,0.111236500,0.000000000000
3530000000.000000,0.117139683,0.000000000000
3531000000.000000,0.111922927,0.000000000000
3532000000.000000,0.112325738,0.000000000000
3533000000.000000,0.114339565,0.000000000000
3534000000.000000,0.107365930,0.000000000000
3535000000.000000,0.102090804,0.000000000000
3536000000.000000,0.115848254,0.000000000000
3537000000.000000,0.111118279,0.000000000000
3538000000.000000,0.103468162,0.000000000000
3539000000.000000,0.104207135,0.000000000000
3540000000.000000,0.100381591,0.000000000000
3541000000.000000,0.102527407,0.000000000000
3542000000.000000,0.104535104,0.000000000000
3543000000.000000,0.104449819,0.000000000000
3544000000.000000,0.099977515,0.000000000000
3545000000.000000,0.098358846,0.000000000000
3546000000.000000,0.093023879,0.000000000000
3547000000.000000,0.098291526,0.000000000000
3548000000.000000,0.091283784,0.000000000000
3549000000.000000,0.089912895,0.000000000000
3550000000.000000,0.087533479,0.000000000000
3551000000.000000,0.085268103,0.000000000000
3552000000.000000,0.084938455,0.000000000000
3553000000.000000,0.086851375,0.000000000000
3554000000.000000,0.083272775,0.000000000000
3555000000.000000,0.078303119,0.000000000000
3556000000.000000,0.074621982,0.000000000000
3557000000.000000,0.071056561,0.000000000000
3558000000.000000,0.085289787,0.000000000000
3559000000.000000,0.061158263,0.000000000000
3560000000.000000,0.072047466,0.000000000000
3561000000.000000,0.068413808,0.000000000000
3562000000.000000,0.062907830,0.000000000000
3563000000.000000,0.064077422,0.000000000000
3564000000.000000,0.058400792,0.000000000000
3565000000.000000,0.052879325,0.000000000000
3566000000.000000,0.057394455,0.000000000000
3567000000.000000,0.055996082,0.000000000000
3568000000.000000,0.056645520,0.000000000000
3569000000.000000,0.045919595,0.000000000000
3570000000.000000,0.050554469,0.000000000000
3571000000.000000,0.050420062,0.000000000000
3572000000.000000,0.041177475,0.000000000000
3573000000.000000,0.045400008,0.000000000000
3574000000.000000,0.039727024,0.000000000000
3575000000.000000,0.034504129,0.000000000000
3576000000.000000,0.039561414,0.000000000000
3577000000.000000,0.039402694,0.000000000000
3578000000.000000,0.030805528,0.000000000000
3579000000.000000,0.027494101,0.000000000000
3580000000.000000,0.029588926,0.000000000000
3581000000.000000,0.028614501,0.000000000000
3582000000.000000,0.022920354,0.000000000000
3583000000.000000,0.028606185,0.000000000000
3584000000.000000,0.018006047,0.000000000000
3585000000.000000,0.020178759,0.000000000000
3586000000.000000,0.014955483,0.000000000000
3587000000.000000,0.014061978,0.000000000000
3588000000.000000,0.013032103,0.000000000000
3589000000.000000,0.011025253,0.000000000000
3590000000.000000,0.012355188,0.000000000000
3591000000.000000,0.009899270,0.000000000000
3592000000.000000,0.005529120,0.000000000000
3593000000.000000,0.003297971,0.000000000000
3594000000.000000,0.002985694,0.000000000000
3595000000.000000,-0.000895656,0.000000000000
3596000000.000000,0.000558918,0.000000000000
3597000000.000000,-0.002970468,0.000000000000
3598000000.000000,-0.009839777,0.000000000000
3599000000.000000,-0.002983830,0.000000000000
3600000000.000000,-0.009568068,0.000000000000
3601000000.000000,-0.006365081,0.000000000000
3602000000.000000,-0.013680916,0.000000000000
3603000000.000000,-0.012163989,0.000000000000
3604000000.000000,-0.017453470,0.000000000000
3605000000.000000,-0.017857606,0.000000000000
3606000000.000000,-0.014936812,0.000000000000
3607000000.000000,-0.020856763,0.000000000000
3608000000.000000,-0.019253840,0.000000000000
3609000000.000000,-0.025228719,0.000000000000
3610000000.000000,-0.019495783,0.000000000000
3611000000.000000,-0.024826824,0.000000000000
3612000000.000000,-0.019657589,0.000000000000
3613000000.000000,-0.024827991,0.000000000000
3614000000.000000,-0.025385694,0.000000000000
3615000000.000000,-0.020585351,0.000000000000
3616000000.000000,-0.031756294,0.000000000000
3617000000.000000,-0.021334127,0.000000000000
3618000000.000000,-0.031514923,0.000000000000
3619000000.000000,-0.025879791,0.000000000000
3620000000.000000,-0.029390541,0.000000000000
3621000000.000000,-0.025773227,0.000000000000
3622000000.000000,-0.030244116,0.000000000000
3623000000.000000,-0.024147769,0.000000000000
3624000000.000000,-0.029581817,0.000000000000
3625000000.000000,-0.021587693,0.000000000000
3626000000.000000,-0.028354770,0.000000000000
3627000000.000000,-0.019797552,0.000000000000
3628000000.000000,-0.031209978,0.000000000000
3629000000.000000,-0.025823069,0.000000000000
3630000000.000000,-0.020099802,0.000000000000
3631000000.000000,-0.022502227,0.000000000000
3632000000.000000,-0.023029919,0.000000000000
3633000000.000000,-0.021862057,0.000000000000
3634000000.000000,-0.026567973,0.000000000000
3635000000.000000,-0.019936820,0.000000000000
3636000000.000000,-0.025675645,0.000000000000
3637000000.000000,-0.025734127,0.000000000000
3638000000.000000,-0.015461998,0.000000000000
3639000000.000000,-0.023177577,0.000000000000
3640000000.000000,-0.016888201,0.000000000000
3641000000.000000,-0.020578050,0.000000000000
3642000000.000000,-0.018080197,0.000000000000
3643000000.000000,-0.019586323,0.000000000000
3644000000.000000,-0.011533258,0.000000000000
3645000000.000000,-0.011711138,0.000000000000
3646000000.000000,-0.009539083,0.000000000000
3647000000.000000,-0.007796673,0.000000000000
3648000000.000000,-0.012862006,0.000000000000
3649000000.000000,0.002595562,0.000000000000
3650000000.000000,0.000036918,0.000000000000
3651000000.000000,-0.005637859,0.000000000000
3652000000.000000,0.001216334,0.000000000000
3653000000.000000,0.000748950,0.000000000000
3654000000.000000,0.001322631,0.000000000000
3655000000.000000,-0.003513358,0.000000000000
3656000000.000000,-0.000606095,0.000000000000
3657000000.000000,0.005389001,0.000000000000
3658000000.000000,0.012761908,0.000000000000
3659000000.000000,0.016895147,0.000000000000
3660000000.000000,0.015042996,0.000000000000
3661000000.000000,0.014019410,0.000000000000
3662000000.000000,0.014619927,0.000000000000
3663000000.000000,0.014168746,0.000000000000
3664000000.000000,0.026312655,0.000000000000
3665000000.000000,0.018054991,0.000000000000
3666000000.000000,0.022745223,0.000000000000
3667000000.000000,0.030937547,0.000000000000
3668000000.000000,0.033273845,0.000000000000
3669000000.000000,0.020966695,0.000000000000
3670000000.000000,0.028393502,0.000000000000
3671000000.000000,0.036612509,0.000000000000
3672000000.000000,0.037753234,0.000000000000
3673000000.000000,0.038274107,0.000000000000
3674000000.000000,0.039830394,0.000000000000
3675000000.000000,0.040468156,0.000000000000
3676000000.000000,0.040956685,0.000000000000
3677000000.000000,0.050806364,0.000000000000
3678000000.000000,0.051987977,0.000000000000
3679000000.000000,0.057063223,0.000000000000
3680000000.000000,0.056376774,0.000000000000
3681000000.000000,0.059359256,0.000000000000
3682000000.000000,0.057119635,0.000000000000
3683000000.000000,0.065483688,0.000000000000
3684000000.000000,0.068950118,0.000000000000
3685000000.000000,0.065258583,0.000000000000
3686000000.000000,0.066969735,0.000000000000
3687000000.000000,0.072291057,0.000000000000
3688000000.000000,0.075715275,0.000000000000
3689000000.000000,0.066929701,0.000000000000
3690000000.000000,0.072992617,0.000000000000
3691000000.000000,0.075381437,0.000000000000
3692000000.000000,0.081626013,0.000000000000
3693000000.000000,0.086638903,0.000000000000
3694000000.000000,0.083853085,0.000000000000
3695000000.000000,0.076711000,0.000000000000
3696000000.000000,0.081909275,0.000000000000
3697000000.000000,0.085203147,0.000000000000
3698000000.000000,0.084490691,0.000000000000
3699000000.000000,0.091267450,0.000000000000
3700000000.000000,0.097794045,0.000000000000
3701000000.000000,0.094893099,0.000000000000
3702000000.000000,0.094114088,0.000000000000
3703000000.000000,0.105340519,0.000000000000
3704000000.000000,0.107650583,0.000000000000
3705000000.000000,0.100941432,0.000000000000
3706000000.000000,0.111970702,0.000000000000
3707000000.000000,0.100657024,0.000000000000
3708000000.000000,0.101642301,0.000000000000
3709000000.000000,0.104321519,0.000000000000
3710000000.000000,0.112976257,0.000000000000
3711000000.000000,0.111727874,0.000000000000
3712000000.000000,0.115425085,0.000000000000
3713000000.000000,0.105854328,0.000000000000
3714000000.000000,0.116422269,0.000000000000
3715000000.000000,0.110541735,0.000000000000
3716000000.000000,0.117478128,0.000000000000
3717000000.000000,0.118051187,0.000000000000
3718000000.000000,0.110718611,0.000000000000
3719000000.000000,0.115737658,0.000000000000
3720000000.000000,0.115499814,0.000000000000
3721000000.000000,0.124054074,0.000000000000
3722000000.000000,0.124702592,0.000000000000
3723000000.000000,0.120769340,0.000000000000
3724000000.000000,0.123967806,0.000000000000
3725000000.000000,0.112221354,0.000000000000
3726000000.000000,0.125252303,0.000000000000
3727000000.000000,0.121588650,0.000000000000
3728000000.000000,0.121647900,0.000000000000
3729000000.000000,0.123894169,0.000000000000
3730000000.000000,0.120488350,0.000000000000
3731000000.000000,0.132718919,0.000000000000
3732000000.000000,0.127111960,0.000000000000
3733000000.000000,0.121273340,0.000000000000
3734000000.000000,0.122813829,0.000000000000
3735000000.000000,0.124921886,0.000000000000
3736000000.000000,0.117533217,0.000000000000
3737000000.000000,0.113876913,0.000000000000
3738000000.000000,0.121634174,0.000000000000
3739000000.000000,0.121995475,0.000000000000
3740000000.000000,0.119959115,0.000000000000
3741000000.000000,0.119043461,0.000000000000
3742000000.000000,0.119632323,0.000000000000
3743000000.000000,0.124284796,0.000000000000
3744000000.000000,0.119855736,0.000000000000
3745000000.000000,0.116750763,0.000000000000
3746000000.000000,0.113488407,0.000000000000
3747000000.000000,0.115961240,0.000000000000
3748000000.000000,0.114843287,0.000000000000
3749000000.000000,0.109386523,0.000000000000
3750000000.000000,0.115226528,0.000000000000
3751000000.000000,0.109474800,0.000000000000
3752000000.000000,0.110969742,0.000000000000
3753000000.000000,0.104931693,0.000000000000
3754000000.000000,0.105823187,0.000000000000
3755000000.000000,0.106898524,0.000000000000
3756000000.000000,0.105406122,0.000000000000
3757000000.000000,0.103374239,0.000000000000
3758000000.000000,0.102890483,0.000000000000
3759000000.000000,0.095007832,0.000000000000
3760000000.000000,0.093979550,0.000000000000
3761000000.000000,0.095946010,0.000000000000
3762000000.000000,0.100340274,0.000000000000
3763000000.000000,0.095182461,0.000000000000
3764000000.000000,0.092596663,0.000000000000
3765000000.000000,0.097556006,0.000000000000
3766000000.000000,0.087446503,0.000000000000
3767000000.000000,0.080308210,0.000000000000
3768000000.000000,0.083116490,0.000000000000
3769000000.000000,0.082911320,0.000000000000
3770000000.000000,0.085027940,0.000000000000
3771000000.000000,0.073681506,0.000000000000
3772000000.000000,0.076643390,0.000000000000
3773000000.000000,0.068895176,0.000000000000
3774000000.000000,0.077957806,0.000000000000
3775000000.000000,0.072124288,0.000000000000
3776000000.000000,0.064676500,0.000000000000
3777000000.000000,0.068067835,0.000000000000
3778000000.000000,0.060557986,0.000000000000
3779000000.000000,0.060634238,0.000000000000
3780000000.000000,0.064158119,0.000000000000
3781000000.000000,0.064225034,0.000000000000
3782000000.000000,0.059822601,0.000000000000
3783000000.000000,0.049966814,0.000000000000
3784000000.000000,0.049999158,0.000000000000
3785000000.000000,0.047037856,0.000000000000
3786000000.000000,0.058109638,0.000000000000
3787000000.000000,0.045673402,0.000000000000
3788000000.000000,0.039119038,0.000000000000
3789000000.000000,0.042696239,0.000000000000
3790000000.000000,0.041019030,0.000000000000
3791000000.000000,0.038007947,0.000000000000
3792000000.000000,0.037318374,0.000000000000
3793000000.000000,0.042891197,0.000000000000
3794000000.000000,0.032082542,0.000000000000
3795000000.000000,0.031601290,0.000000000000
3796000000.000000,0.026186336,0.000000000000
3797000000.000000,0.031363794,0.000000000000
3798000000.000000,0.025306728,0.000000000000
3799000000.000000,0.027834498,0.000000000000
3800000000.000000,0.024776516,0.000000000000
3801000000.000000,0.023368417,0.000000000000
3802000000.000000,0.024237742,0.000000000000
3803000000.000000,0.019016035,0.000000000000
3804000000.000000,0.015819367,0.000000000000
3805000000.000000,0.013674882,0.000000000000
3806000000.000000,0.005448204,0.000000000000
3807000000.000000,0.014006826,0.000000000000
3808000000.000000,0.012164284,0.000000000000
3809000000.000000,0.004779851,0.000000000000
3810000000.000000,0.002838385,0.000000000000
3811000000.000000,-0.000313296,0.000000000000
3812000000.000000,0.009714590,0.000000000000
3813000000.000000,0.006457208,0.000000000000
3814000000.000000,0.000873814,0.000000000000
3815000000.000000,0.005958765,0.000000000000
3816000000.000000,0.002806272,0.000000000000
3817000000.000000,-0.006861706,0.000000000000
3818000000.000000,-0.005352314,0.000000000000
3819000000.000000,-0.002510958,0.000000000000
3820000000.000000,-0.001401483,0.000000000000
3821000000.000000,-0.007441661,0.000000000000
3822000000.000000,-0.007264749,0.000000000000
3823000000.000000,-0.012489521,0.000000000000
3824000000.000000,-0.002782342,0.000000000000
3825000000.000000,-0.003490847,0.000000000000
3826000000.000000,-0.012055012,0.000000000000
3827000000.000000,-0.014331175,0.000000000000
3828000000.000000,-0.010738136,0.000000000000
3829000000.000000,-0.012938446,0.000000000000
3830000000.000000,-0.005569089,0.000000000000
3831000000.000000,-0.004232734,0.000000000000
3832000000.000000,-0.007411663,0.000000000000
3833000000.000000,-0.009253686,0.000000000000
3834000000.000000,-0.006740188,0.000000000000
3835000000.000000,-0.004518637,0.000000000000
3836000000.000000,-0.004404310,0.000000000000
3837000000.000000,-0.004842769,0.000000000000
3838000000.000000,-0.000604878,0.000000000000
3839000000.000000,-0.012103827,0.000000000000
3840000000.000000,0.001661542,0.000000000000
3841000000.000000,0.000483851,0.000000000000
3842000000.000000,-0.003449801,0.000000000000
3843000000.000000,0.000515374,0.000000000000
3844000000.000000,-0.000161875,0.000000000000
3845000000.000000,-0.003573160,0.000000000000
3846000000.000000,0.004569988,0.000000000000
3847000000.000000,-0.002904200,0.000000000000
3848000000.000000,0.003678908,0.000000000000
3849000000.000000,-0.001335240,0.000000000000
3850000000.000000,0.003823454,0.000000000000
3851000000.000000,0.000515792,0.000000000000
3852000000.000000,0.008496708,0.000000000000
3853000000.000000,0.003533670,0.000000000000
3854000000.000000,0.010594803,0.000000000000
3855000000.000000,0.008795660,0.000000000000
3856000000.000000,0.012719273,0.000000000000
3857000000.000000,0.018257068,0.000000000000
3858000000.000000,0.010944476,0.000000000000
3859000000.000000,0.018493282,0.000000000000
3860000000.000000,0.013911173,0.000000000000
3861000000.000000,0.023238381,0.000000000000
3862000000.000000,0.019464473,0.000000000000
3863000000.000000,0.016053733,0.000000000000
3864000000.000000,0.025421498,0.000000000000
3865000000.000000,0.024436619,0.000000000000
3866000000.000000,0.021082162,0.000000000000
3867000000.000000,0.029813463,0.000000000000
3868000000.000000,0.029410957,0.000000000000
3869000000.000000,0.031630905,0.000000000000
3870000000.000000,0.033475838,0.000000000000
3871000000.000000,0.038469487,0.000000000000
3872000000.000000,0.040373191,0.000000000000
3873000000.000000,0.041976764,0.000000000000
3874000000.000000,0.046572691,0.000000000000
3875000000.000000,0.043581595,0.000000000000
3876000000.000000,0.047479622,0.000000000000
3877000000.000000,0.053414306,0.000000000000
3878000000.000000,0.047792580,0.000000000000
3879000000.000000,0.051516942,0.000000000000
3880000000.000000,0.053669933,0.000000000000
3881000000.000000,0.050416231,0.000000000000
3882000000.000000,0.063135623,0.000000000000
3883000000.000000,0.060212483,0.000000000000
3884000000.000000,0.063630113,0.000000000000
3885000000.000000,0.064204804,0.000000000000
3886000000.000000,0.063626035,0.000000000000
3887000000.000000,0.066088595,0.000000000000
3888000000.000000,0.074253137,0.000000000000
3889000000.000000,0.069789429,0.000000000000
3890000000.000000,0.080820079,0.000000000000
3891000000.000000,0.082930151,0.000000000000
3892000000.000000,0.083572949,0.000000000000
3893000000.000000,0.085480807,0.000000000000
3894000000.000000,0.089646147,0.000000000000
3895000000.000000,0.090025765,0.000000000000
3896000000.000000,0.092776564,0.000000000000
3897000000.000000,0.091256030,0.000000000000
3898000000.000000,0.088297787,0.000000000000
3899000000.000000,0.089640928,0.000000000000
3900000000.000000,0.097463385,0.000000000000
3901000000.000000,0.101864517,0.000000000000
3902000000.000000,0.102346333,0.000000000000
3903000000.000000,0.111090992,0.000000000000
3904000000.000000,0.102282538,0.000000000000
3905000000.000000,0.108244451,0.000000000000
3906000000.000000,0.109248322,0.000000000000
3907000000.000000,0.109442571,0.000000000000
3908000000.000000,0.111835104,0.000000000000
3909000000.000000,0.118232465,0.000000000000
3910000000.000000,0.112215308,0.000000000000
3911000000.000000,0.122186745,0.000000000000
3912000000.000000,0.117313782,0.000000000000
3913000000.000000,0.116110948,0.000000000000
3914000000.000000,0.124258733,0.000000000000
3915000000.000000,0.121633424,0.000000000000
3916000000.000000,0.125918242,0.000000000000
3917000000.000000,0.115852637,0.000000000000
3918000000.000000,0.131086434,0.000000000000
3919000000.000000,0.128223963,0.000000000000
3920000000.000000,0.131907702,0.000000000000
3921000000.000000,0.130423437,0.000000000000
3922000000.000000,0.124379983,0.000000000000
3923000000.000000,0.127721138,0.000000000000
3924000000.000000,0.133048768,0.000000000000
3925000000.000000,0.128910524,0.000000000000
3926000000.000000,0.134199931,0.000000000000
3927000000.000000,0.131397919,0.000000000000
3928000000.000000,0.133042081,0.000000000000
3929000000.000000,0.132178284,0.000000000000
3930000000.000000,0.137067959,0.000000000000
3931000000.000000,0.131353496,0.000000000000
3932000000.000000,0.144839005,0.000000000000
3933000000.000000,0.136888442,0.000000000000
3934000000.000000,0.132004051,0.000000000000
3935000000.000000,0.135633152,0.000000000000
3936000000.000000,0.135566814,0.000000000000
3937000000.000000,0.137199320,0.000000000000
3938000000.000000,0.139204196,0.000000000000
3939000000.000000,0.136821021,0.000000000000
3940000000.000000,0.138923878,0.000000000000
3941000000.000000,0.141962528,0.000000000000
3942000000.000000,0.135867019,0.000000000000
3943000000.000000,0.128412058,0.000000000000
3944000000.000000,0.132987553,0.000000000000
3945000000.000000,0.128225582,0.000000000000
3946000000.000000,0.131558735,0.000000000000
3947000000.000000,0.130471502,0.000000000000
3948000000.000000,0.137517720,0.000000000000
3949000000.000000,0.125028833,0.000000000000
3950000000.000000,0.132555969,0.000000000000
3951000000.000000,0.127157589,0.000000000000
3952000000.000000,0.133161750,0.000000000000
3953000000.000000,0.132766994,0.000000000000
3954000000.000000,0.122638493,0.000000000000
3955000000.000000,0.126531663,0.000000000000
3956000000.000000,0.124188100,0.000000000000
3957000000.000000,0.131121096,0.000000000000
3958000000.000000,0.118374066,0.000000000000
3959000000.000000,0.120511572,0.000000000000
3960000000.000000,0.120152583,0.000000000000
3961000000.000000,0.119912416,0.000000000000
3962000000.000000,0.122360671,0.000000000000
3963000000.000000,0.115097590,0.000000000000
3964000000.000000,0.119440287,0.000000000000
3965000000.000000,0.113579405,0.000000000000
3966000000.000000,0.116139724,0.000000000000
3967000000.000000,0.108443823,0.000000000000
3968000000.000000,0.111207708,0.000000000000
3969000000.000000,0.107917132,0.000000000000
3970000000.000000,0.115837491,0.000000000000
3971000000.000000,0.097374128,0.000000000000
3972000000.000000,0.098900001,0.000000000000
3973000000.000000,0.097016946,0.000000000000
3974000000.000000,0.098009028,0.000000000000
3975000000.000000,0.088021980,0.000000000000
3976000000.000000,0.091221193,0.000000000000
3977000000.000000,0.088451023,0.000000000000
3978000000.000000,0.082688810,0.000000000000
3979000000.000000,0.089015195,0.000000000000
3980000000.000000,0.087142213,0.000000000000
3981000000.000000,0.085238487,0.000000000000
3982000000.000000,0.089078983,0.000000000000
3983000000.000000,0.071587391,0.000000000000
3984000000.000000,0.071268859,0.000000000000
3985000000.000000,0.072527319,0.000000000000
3986000000.000000,0.066405199,0.000000000000
3987000000.000000,0.069686036,0.000000000000
3988000000.000000,0.067999645,0.000000000000
3989000000.000000,0.060832514,0.000000000000
3990000000.000000,0.060681149,0.000000000000
3991000000.000000,0.056425428,0.000000000000
3992000000.000000,0.054992266,0.000000000000
3993000000.000000,0.045954593,0.000000000000
3994000000.000000,0.055460804,0.000000000000
3995000000.000000,0.047417853,0.000000000000
3996000000.000000,0.046063349,0.000000000000
3997000000.000000,0.041396531,0.000000000000
3998000000.000000,0.044352410,0.000000000000
3999000000.000000,0.042062748,0.000000000000
4000000000.000000,0.033227544,0.000000000000
4001000000.000000,0.038840064,0.000000000000
4002000000.000000,0.030750376,0.000000000000
