freq_hz,h_db,phase_rad
4003000000.000000,0.031265279,0.000000000000
4004000000.000000,0.028751087,0.000000000000
4005000000.000000,0.027285612,0.000000000000
4006000000.000000,0.019586294,0.000000000000
4007000000.000000,0.020228054,0.000000000000
4008000000.000000,0.017111720,0.000000000000
4009000000.000000,0.013870115,0.000000000000
4010000000.000000,0.013382001,0.000000000000
4011000000.000000,0.007648257,0.000000000000
4012000000.000000,0.014815565,0.000000000000
4013000000.000000,0.006736106,0.000000000000
4014000000.000000,-0.001380646,0.000000000000
4015000000.000000,0.006781335,0.000000000000
4016000000.000000,0.003697504,0.000000000000
4017000000.000000,0.008760286,0.000000000000
4018000000.000000,0.003914024,0.000000000000
4019000000.000000,-0.002180344,0.000000000000
4020000000.000000,0.001314439,0.000000000000
4021000000.000000,-0.006469947,0.000000000000
4022000000.000000,0.000102296,0.000000000000
4023000000.000000,-0.003085190,0.000000000000
4024000000.000000,-0.009827461,0.000000000000
4025000000.000000,-0.005622837,0.000000000000
4026000000.000000,-0.009872449,0.000000000000
4027000000.000000,-0.012520329,0.000000000000
4028000000.000000,-0.011863833,0.000000000000
4029000000.000000,-0.014666401,0.000000000000
4030000000.000000,-0.015751000,0.000000000000
4031000000.000000,-0.022590926,0.000000000000
4032000000.000000,-0.018673176,0.000000000000
4033000000.000000,-0.019197197,0.000000000000
4034000000.000000,-0.020534913,0.000000000000
4035000000.000000,-0.024527617,0.000000000000
4036000000.000000,-0.022329085,0.000000000000
4037000000.000000,-0.022130327,0.000000000000
4038000000.000000,-0.022272356,0.000000000000
4039000000.000000,-0.023510966,0.000000000000
4040000000.000000,-0.030643845,0.000000000000
4041000000.000000,-0.024187023,0.000000000000
4042000000.000000,-0.030997142,0.000000000000
4043000000.000000,-0.027330649,0.000000000000
4044000000.000000,-0.024619678,0.000000000000
4045000000.000000,-0.024954219,0.000000000000
4046000000.000000,-0.035024958,0.000000000000
4047000000.000000,-0.025540723,0.000000000000
4048000000.000000,-0.019008528,0.000000000000
4049000000.000000,-0.029712288,0.000000000000
4050000000.000000,-0.030097950,0.000000000000
4051000000.000000,-0.037732984,0.000000000000
4052000000.000000,-0.034078654,0.000000000000
4053000000.000000,-0.024880437,0.000000000000
4054000000.000000,-0.032602097,0.000000000000
4055000000.000000,-0.028188065,0.000000000000
4056000000.000000,-0.035853821,0.000000000000
4057000000.000000,-0.033355090,0.000000000000
4058000000.000000,-0.023617629,0.000000000000
4059000000.000000,-0.025612128,0.000000000000
4060000000.000000,-0.032416861,0.000000000000
4061000000.000000,-0.018027020,0.000000000000
4062000000.000000,-0.019800682,0.000000000000
4063000000.000000,-0.024225437,0.000000000000
4064000000.000000,-0.023971227,0.000000000000
4065000000.000000,-0.024238758,0.000000000000
4066000000.000000,-0.015418112,0.000000000000
4067000000.000000,-0.022341106,0.000000000000
4068000000.000000,-0.020666381,0.000000000000
4069000000.000000,-0.015644507,0.000000000000
4070000000.000000,-0.014161907,0.000000000000
4071000000.000000,-0.011851785,0.000000000000
4072000000.000000,-0.013491601,0.000000000000
4073000000.000000,-0.017473028,0.000000000000
4074000000.000000,-0.017254629,0.000000000000
4075000000.000000,-0.016149640,0.000000000000
4076000000.000000,-0.009692961,0.000000000000
4077000000.000000,-0.010266455,0.000000000000
4078000000.000000,-0.016426820,0.000000000000
4079000000.000000,-0.000520853,0.000000000000
4080000000.000000,-0.013248061,0.000000000000
4081000000.000000,0.002280693,0.000000000000
4082000000.000000,-0.005996568,0.000000000000
4083000000.000000,0.001390139,0.000000000000
4084000000.000000,0.002814346,0.000000000000
4085000000.000000,0.000592972,0.000000000000
4086000000.000000,-0.004019277,0.000000000000
4087000000.000000,0.006066010,0.000000000000
4088000000.000000,0.008192929,0.000000000000
4089000000.000000,0.006394478,0.000000000000
4090000000.000000,0.010154263,0.000000000000
4091000000.000000,0.007428914,0.000000000000
4092000000.000000,0.006185701,0.000000000000
4093000000.000000,0.014864416,0.000000000000
4094000000.000000,0.008385405,0.000000000000
4095000000.000000,0.012938241,0.000000000000
4096000000.000000,0.017578851,0.000000000000
4097000000.000000,0.017912635,0.000000000000
4098000000.000000,0.018143122,0.000000000000
4099000000.000000,0.013754538,0.000000000000
4100000000.000000,0.024389119,0.000000000000
4101000000.000000,0.021161509,0.000000000000
4102000000.000000,0.027165864,0.000000000000
4103000000.000000,0.022652921,0.000000000000
4104000000.000000,0.020566039,0.000000000000
4105000000.000000,0.021509024,0.000000000000
4106000000.000000,0.029309463,0.000000000000
4107000000.000000,0.033913317,0.000000000000
4108000000.000000,0.030563758,0.000000000000
4109000000.000000,0.032723151,0.000000000000
4110000000.000000,0.031259673,0.000000000000
4111000000.000000,0.029432113,0.000000000000
4112000000.000000,0.034972116,0.000000000000
4113000000.000000,0.040964043,0.000000000000
4114000000.000000,0.039145184,0.000000000000
4115000000.000000,0.037013883,0.000000000000
4116000000.000000,0.033978569,0.000000000000
4117000000.000000,0.040881479,0.000000000000
4118000000.000000,0.032873826,0.000000000000
4119000000.000000,0.034252655,0.000000000000
4120000000.000000,0.035467440,0.000000000000
4121000000.000000,0.047628826,0.000000000000
4122000000.000000,0.038694622,0.000000000000
4123000000.000000,0.043156192,0.000000000000
4124000000.000000,0.045908105,0.000000000000
4125000000.000000,0.046332294,0.000000000000
4126000000.000000,0.047992927,0.000000000000
4127000000.000000,0.051784585,0.000000000000
4128000000.000000,0.052357646,0.000000000000
4129000000.000000,0.053271079,0.000000000000
4130000000.000000,0.054932571,0.000000000000
4131000000.000000,0.043915184,0.000000000000
4132000000.000000,0.044417937,0.000000000000
4133000000.000000,0.047225517,0.000000000000
4134000000.000000,0.056112345,0.000000000000
4135000000.000000,0.043941020,0.000000000000
4136000000.000000,0.045898384,0.000000000000
4137000000.000000,0.045975800,0.000000000000
4138000000.000000,0.048800355,0.000000000000
4139000000.000000,0.053328072,0.000000000000
4140000000.000000,0.044431235,0.000000000000
4141000000.000000,0.051579675,0.000000000000
4142000000.000000,0.054827420,0.000000000000
4143000000.000000,0.043260046,0.000000000000
4144000000.000000,0.042417075,0.000000000000
4145000000.000000,0.044479929,0.000000000000
4146000000.000000,0.047643666,0.000000000000
4147000000.000000,0.048621870,0.000000000000
4148000000.000000,0.042309703,0.000000000000
4149000000.000000,0.040846959,0.000000000000
4150000000.000000,0.045878589,0.000000000000
4151000000.000000,0.040644693,0.000000000000
4152000000.000000,0.042375327,0.000000000000
4153000000.000000,0.042241851,0.000000000000
4154000000.000000,0.044042217,0.000000000000
4155000000.000000,0.037545003,0.000000000000
4156000000.000000,0.032536521,0.000000000000
4157000000.000000,0.041766437,0.000000000000
4158000000.000000,0.030878011,0.000000000000
4159000000.000000,0.036729154,0.000000000000
4160000000.000000,0.038330916,0.000000000000
4161000000.000000,0.036513122,0.000000000000
4162000000.000000,0.036623894,0.000000000000
4163000000.000000,0.035591681,0.000000000000
4164000000.000000,0.023318346,0.000000000000
4165000000.000000,0.023089657,0.000000000000
4166000000.000000,0.018402256,0.000000000000
4167000000.000000,0.025033588,0.000000000000
4168000000.000000,0.025122735,0.000000000000
4169000000.000000,0.023152717,0.000000000000
4170000000.000000,0.016279114,0.000000000000
4171000000.000000,0.016029852,0.000000000000
4172000000.000000,0.019869776,0.000000000000
4173000000.000000,0.015619637,0.000000000000
4174000000.000000,0.014160766,0.000000000000
4175000000.000000,0.016109576,0.000000000000
4176000000.000000,0.008244831,0.000000000000
4177000000.000000,0.006161546,0.000000000000
4178000000.000000,0.005135027,0.000000000000
4179000000.000000,0.001183066,0.000000000000
4180000000.000000,-0.004527514,0.000000000000
4181000000.000000,-0.004458415,0.000000000000
4182000000.000000,-0.002733130,0.000000000000
4183000000.000000,-0.000106496,0.000000000000
4184000000.000000,-0.007572027,0.000000000000
4185000000.000000,-0.016182886,0.000000000000
4186000000.000000,-0.012379320,0.000000000000
4187000000.000000,-0.016102012,0.000000000000
4188000000.000000,-0.013662747,0.000000000000
4189000000.000000,-0.019688007,0.000000000000
4190000000.000000,-0.018305306,0.000000000000
4191000000.000000,-0.014747344,0.000000000000
4192000000.000000,-0.025820409,0.000000000000
4193000000.000000,-0.028760382,0.000000000000
4194000000.000000,-0.025694257,0.000000000000
4195000000.000000,-0.026408814,0.000000000000
4196000000.000000,-0.031419347,0.000000000000
4197000000.000000,-0.036219486,0.000000000000
4198000000.000000,-0.033497127,0.000000000000
4199000000.000000,-0.041632709,0.000000000000
4200000000.000000,-0.036965243,0.000000000000
4201000000.000000,-0.043937635,0.000000000000
4202000000.000000,-0.046352145,0.000000000000
4203000000.000000,-0.051162284,0.000000000000
4204000000.000000,-0.045004431,0.000000000000
4205000000.000000,-0.051607587,0.000000000000
4206000000.000000,-0.052611462,0.000000000000
4207000000.000000,-0.061789906,0.000000000000
4208000000.000000,-0.056171335,0.000000000000
4209000000.000000,-0.057789257,0.000000000000
4210000000.000000,-0.059803276,0.000000000000
4211000000.000000,-0.059830597,0.000000000000
4212000000.000000,-0.057501671,0.000000000000
4213000000.000000,-0.062793381,0.000000000000
4214000000.000000,-0.062133775,0.000000000000
4215000000.000000,-0.072555769,0.000000000000
4216000000.000000,-0.074871369,0.000000000000
4217000000.000000,-0.068594833,0.000000000000
4218000000.000000,-0.064564273,0.000000000000
4219000000.000000,-0.075444416,0.000000000000
4220000000.000000,-0.074799665,0.000000000000
4221000000.000000,-0.080607198,0.000000000000
4222000000.000000,-0.081811815,0.000000000000
4223000000.000000,-0.079249950,0.000000000000
4224000000.000000,-0.080532127,0.000000000000
4225000000.000000,-0.079595971,0.000000000000
4226000000.000000,-0.074309068,0.000000000000
4227000000.000000,-0.086260803,0.000000000000
4228000000.000000,-0.089345580,0.000000000000
4229000000.000000,-0.079589750,0.000000000000
4230000000.000000,-0.084776979,0.000000000000
4231000000.000000,-0.081145665,0.000000000000
4232000000.000000,-0.081377478,0.000000000000
4233000000.000000,-0.086377136,0.000000000000
4234000000.000000,-0.092494795,0.000000000000
4235000000.000000,-0.088254343,0.000000000000
4236000000.000000,-0.094519844,0.000000000000
4237000000.000000,-0.092163863,0.000000000000
4238000000.000000,-0.092447077,0.000000000000
4239000000.000000,-0.088566078,0.000000000000
4240000000.000000,-0.093677309,0.000000000000
4241000000.000000,-0.098580055,0.000000000000
4242000000.000000,-0.091779087,0.000000000000
4243000000.000000,-0.094993313,0.000000000000
4244000000.000000,-0.086418635,0.000000000000
4245000000.000000,-0.095393352,0.000000000000
4246000000.000000,-0.101457480,0.000000000000
4247000000.000000,-0.098796375,0.000000000000
4248000000.000000,-0.094229153,0.000000000000
4249000000.000000,-0.100060215,0.000000000000
4250000000.000000,-0.087195771,0.000000000000
4251000000.000000,-0.088666277,0.000000000000
4252000000.000000,-0.090032320,0.000000000000
4253000000.000000,-0.095659672,0.000000000000
4254000000.000000,-0.096155759,0.000000000000
4255000000.000000,-0.094293276,0.000000000000
4256000000.000000,-0.094311949,0.000000000000
4257000000.000000,-0.094414276,0.000000000000
4258000000.000000,-0.096120525,0.000000000000
4259000000.000000,-0.087822493,0.000000000000
4260000000.000000,-0.086254621,0.000000000000
4261000000.000000,-0.088227192,0.000000000000
4262000000.000000,-0.084123663,0.000000000000
4263000000.000000,-0.080212399,0.000000000000
4264000000.000000,-0.082796756,0.000000000000
4265000000.000000,-0.087376879,0.000000000000
4266000000.000000,-0.086176309,0.000000000000
4267000000.000000,-0.078496541,0.000000000000
4268000000.000000,-0.078392311,0.000000000000
4269000000.000000,-0.078385506,0.000000000000
4270000000.000000,-0.083864897,0.000000000000
4271000000.000000,-0.078195396,0.000000000000
4272000000.000000,-0.074233724,0.000000000000
4273000000.000000,-0.078309785,0.000000000000
4274000000.000000,-0.073810686,0.000000000000
4275000000.000000,-0.070645816,0.000000000000
4276000000.000000,-0.071487371,0.000000000000
4277000000.000000,-0.073600426,0.000000000000
4278000000.000000,-0.068989875,0.000000000000
4279000000.000000,-0.061905263,0.000000000000
4280000000.000000,-0.070034203,0.000000000000
4281000000.000000,-0.064830452,0.000000000000
4282000000.000000,-0.064211455,0.000000000000
4283000000.000000,-0.065939375,0.000000000000
4284000000.000000,-0.060189205,0.000000000000
4285000000.000000,-0.062418785,0.000000000000
4286000000.000000,-0.054996075,0.000000000000
4287000000.000000,-0.049623707,0.000000000000
4288000000.000000,-0.047508134,0.000000000000
4289000000.000000,-0.051940715,0.000000000000
4290000000.000000,-0.049499752,0.000000000000
4291000000.000000,-0.041127434,0.000000000000
4292000000.000000,-0.038078727,0.000000000000
4293000000.000000,-0.043422239,0.000000000000
4294000000.000000,-0.040189408,0.000000000000
4295000000.000000,-0.043170439,0.000000000000
4296000000.000000,-0.031594291,0.000000000000
4297000000.000000,-0.036028550,0.000000000000
4298000000.000000,-0.037880676,0.000000000000
4299000000.000000,-0.033296205,0.000000000000
4300000000.000000,-0.028966704,0.000000000000
4301000000.000000,-0.033677995,0.000000000000
4302000000.000000,-0.023021323,0.000000000000
4303000000.000000,-0.023962352,0.000000000000
4304000000.000000,-0.021405076,0.000000000000
4305000000.000000,-0.022117846,0.000000000000
4306000000.000000,-0.023407256,0.000000000000
4307000000.000000,-0.013748943,0.000000000000
4308000000.000000,-0.020301664,0.000000000000
4309000000.000000,-0.010091537,0.000000000000
4310000000.000000,-0.011242462,0.000000000000
4311000000.000000,-0.007731017,0.000000000000
4312000000.000000,-0.004735944,0.000000000000
4313000000.000000,-0.004589373,0.000000000000
4314000000.000000,-0.002331513,0.000000000000
4315000000.000000,-0.006676022,0.000000000000
4316000000.000000,-0.001067118,0.000000000000
4317000000.000000,-0.006716091,0.000000000000
4318000000.000000,0.002770834,0.000000000000
4319000000.000000,0.004101135,0.000000000000
4320000000.000000,-0.001428969,0.000000000000
4321000000.000000,0.003965474,0.000000000000
4322000000.000000,0.004158725,0.000000000000
4323000000.000000,0.007994656,0.000000000000
4324000000.000000,-0.000486062,0.000000000000
4325000000.000000,0.008383864,0.000000000000
4326000000.000000,0.015284531,0.000000000000
4327000000.000000,0.006519964,0.000000000000
4328000000.000000,0.006823596,0.000000000000
4329000000.000000,0.007669434,0.000000000000
4330000000.000000,0.017071924,0.000000000000
4331000000.000000,0.014983404,0.000000000000
4332000000.000000,0.015585118,0.000000000000
4333000000.000000,0.019186829,0.000000000000
4334000000.000000,0.013790565,0.000000000000
4335000000.000000,0.016780919,0.000000000000
4336000000.000000,0.020440368,0.000000000000
4337000000.000000,0.018141062,0.000000000000
4338000000.000000,0.010109330,0.000000000000
4339000000.000000,0.018342426,0.000000000000
4340000000.000000,0.014272051,0.000000000000
4341000000.000000,0.015273318,0.000000000000
4342000000.000000,0.019118502,0.000000000000
4343000000.000000,0.018863692,0.000000000000
4344000000.000000,0.017976869,0.000000000000
4345000000.000000,0.010995500,0.000000000000
4346000000.000000,0.014085619,0.000000000000
4347000000.000000,0.016579281,0.000000000000
4348000000.000000,0.009588217,0.000000000000
4349000000.000000,0.019879459,0.000000000000
4350000000.000000,0.015308642,0.000000000000
4351000000.000000,0.016839937,0.000000000000
4352000000.000000,0.011108380,0.000000000000
4353000000.000000,0.007814992,0.000000000000
4354000000.000000,0.012826255,0.000000000000
4355000000.000000,0.009844584,0.000000000000
4356000000.000000,0.013702874,0.000000000000
4357000000.000000,0.005600147,0.000000000000
4358000000.000000,0.009002306,0.000000000000
4359000000.000000,0.003134515,0.000000000000
4360000000.000000,0.007924571,0.000000000000
4361000000.000000,-0.000732607,0.000000000000
4362000000.000000,0.004198440,0.000000000000
4363000000.000000,-0.003142639,0.000000000000
4364000000.000000,-0.003044425,0.000000000000
4365000000.000000,-0.005868828,0.000000000000
4366000000.000000,0.000942050,0.000000000000
4367000000.000000,-0.000066190,0.000000000000
4368000000.000000,-0.007102466,0.000000000000
4369000000.000000,-0.008746793,0.000000000000
4370000000.000000,-0.009390876,0.000000000000
4371000000.000000,-0.013769768,0.000000000000
4372000000.000000,-0.009081884,0.000000000000
4373000000.000000,-0.020194038,0.000000000000
4374000000.000000,-0.022362456,0.000000000000
4375000000.000000,-0.025586535,0.000000000000
4376000000.000000,-0.025679641,0.000000000000
4377000000.000000,-0.028011594,0.000000000000
4378000000.000000,-0.038325626,0.000000000000
4379000000.000000,-0.035120053,0.000000000000
4380000000.000000,-0.042751490,0.000000000000
4381000000.000000,-0.035175766,0.000000000000
4382000000.000000,-0.038968996,0.000000000000
4383000000.000000,-0.048946471,0.000000000000
4384000000.000000,-0.051910412,0.000000000000
4385000000.000000,-0.050171078,0.000000000000
4386000000.000000,-0.053430425,0.000000000000
4387000000.000000,-0.052093868,0.000000000000
4388000000.000000,-0.059798341,0.000000000000
4389000000.000000,-0.061147016,0.000000000000
4390000000.000000,-0.059103309,0.000000000000
4391000000.000000,-0.064931737,0.000000000000
4392000000.000000,-0.068114168,0.000000000000
4393000000.000000,-0.076676762,0.000000000000
4394000000.000000,-0.076243656,0.000000000000
4395000000.000000,-0.084846412,0.000000000000
4396000000.000000,-0.085685870,0.000000000000
4397000000.000000,-0.087673105,0.000000000000
4398000000.000000,-0.085608450,0.000000000000
4399000000.000000,-0.092335035,0.000000000000
4400000000.000000,-0.107006179,0.000000000000
4401000000.000000,-0.101946646,0.000000000000
4402000000.000000,-0.107845821,0.000000000000
4403000000.000000,-0.110624155,0.000000000000
4404000000.000000,-0.117814269,0.000000000000
4405000000.000000,-0.111808303,0.000000000000
4406000000.000000,-0.118364957,0.000000000000
4407000000.000000,-0.122481020,0.000000000000
4408000000.000000,-0.122997336,0.000000000000
4409000000.000000,-0.128602811,0.000000000000
4410000000.000000,-0.135435221,0.000000000000
4411000000.000000,-0.139475628,0.000000000000
4412000000.000000,-0.154628570,0.000000000000
4413000000.000000,-0.143812142,0.000000000000
4414000000.000000,-0.151834302,0.000000000000
4415000000.000000,-0.154827077,0.000000000000
4416000000.000000,-0.158167514,0.000000000000
4417000000.000000,-0.156780958,0.000000000000
4418000000.000000,-0.166175595,0.000000000000
4419000000.000000,-0.160907716,0.000000000000
4420000000.000000,-0.174196358,0.000000000000
4421000000.000000,-0.171572491,0.000000000000
4422000000.000000,-0.181822961,0.000000000000
4423000000.000000,-0.184270040,0.000000000000
4424000000.000000,-0.189062901,0.000000000000
4425000000.000000,-0.192641923,0.000000000000
4426000000.000000,-0.192545971,0.000000000000
4427000000.000000,-0.196258036,0.000000000000
4428000000.000000,-0.198101621,0.000000000000
4429000000.000000,-0.198731758,0.000000000000
4430000000.000000,-0.204357996,0.000000000000
4431000000.000000,-0.210481123,0.000000000000
4432000000.000000,-0.211722449,0.000000000000
4433000000.000000,-0.213215178,0.000000000000
4434000000.000000,-0.216356172,0.000000000000
4435000000.000000,-0.221835866,0.000000000000
4436000000.000000,-0.230791296,0.000000000000
4437000000.000000,-0.230210300,0.000000000000
4438000000.000000,-0.230032916,0.000000000000
4439000000.000000,-0.234273549,0.000000000000
4440000000.000000,-0.232616575,0.000000000000
4441000000.000000,-0.237235809,0.000000000000
4442000000.000000,-0.231929904,0.000000000000
4443000000.000000,-0.247904023,0.000000000000
4444000000.000000,-0.241295196,0.000000000000
4445000000.000000,-0.243463611,0.000000000000
4446000000.000000,-0.254938235,0.000000000000
4447000000.000000,-0.250651453,0.000000000000
4448000000.000000,-0.256814992,0.000000000000
4449000000.000000,-0.257584430,0.000000000000
4450000000.000000,-0.254530734,0.000000000000
4451000000.000000,-0.266732318,0.000000000000
4452000000.000000,-0.265486368,0.000000000000
4453000000.000000,-0.267842063,0.000000000000
4454000000.000000,-0.265184196,0.000000000000
4455000000.000000,-0.267652221,0.000000000000
4456000000.000000,-0.274100311,0.000000000000
4457000000.000000,-0.273092308,0.000000000000
4458000000.000000,-0.270613234,0.000000000000
4459000000.000000,-0.273300755,0.000000000000
4460000000.000000,-0.278784819,0.000000000000
4461000000.000000,-0.281406081,0.000000000000
4462000000.000000,-0.280463892,0.000000000000
4463000000.000000,-0.281934491,0.000000000000
4464000000.000000,-0.284625961,0.000000000000
4465000000.000000,-0.288176692,0.000000000000
4466000000.000000,-0.282896151,0.000000000000
4467000000.000000,-0.286767568,0.000000000000
4468000000.000000,-0.284688273,0.000000000000
4469000000.000000,-0.288037568,0.000000000000
4470000000.000000,-0.293868950,0.000000000000
4471000000.000000,-0.295436528,0.000000000000
4472000000.000000,-0.287923566,0.000000000000
4473000000.000000,-0.296834195,0.000000000000
4474000000.000000,-0.297251955,0.000000000000
4475000000.000000,-0.297156637,0.000000000000
4476000000.000000,-0.288667716,0.000000000000
4477000000.000000,-0.297665058,0.000000000000
4478000000.000000,-0.295955364,0.000000000000
4479000000.000000,-0.290213031,0.000000000000
4480000000.000000,-0.288804151,0.000000000000
4481000000.000000,-0.293412820,0.000000000000
4482000000.000000,-0.293744964,0.000000000000
4483000000.000000,-0.291811347,0.000000000000
4484000000.000000,-0.296603664,0.000000000000
4485000000.000000,-0.293933917,0.000000000000
4486000000.000000,-0.288348544,0.000000000000
4487000000.000000,-0.297206392,0.000000000000
4488000000.000000,-0.301086364,0.000000000000
4489000000.000000,-0.291624942,0.000000000000
4490000000.000000,-0.298197507,0.000000000000
4491000000.000000,-0.294267895,0.000000000000
4492000000.000000,-0.297829175,0.000000000000
4493000000.000000,-0.294906464,0.000000000000
4494000000.000000,-0.294655652,0.000000000000
4495000000.000000,-0.295354375,0.000000000000
4496000000.000000,-0.289690894,0.000000000000
4497000000.000000,-0.296440335,0.000000000000
4498000000.000000,-0.284206234,0.000000000000
4499000000.000000,-0.284695416,0.000000000000
4500000000.000000,-0.288464272,0.000000000000
